8902	1741.1180959134983	609	3292	0.2820431721827933	1.2248834046287882E16
8903	1765.9417827157886	627	3284	0.28229302020534003	0.13852908695151667
8904	1777.4365647917243	624	3291	0.2798079994821659	1.2072476488029812E16
8905	1711.972990097017	586	3264	0.28414743002188975	0.21893783765822553
8906	1612.9582710525597	497	3233	0.29741090128939485	0.057443160632979634
8907	1731.621596949555	583	3275	0.2835657172432854	0.08905500046796919
8908	1750.250534282004	597	3307	0.2801306869213644	0.10616069723759547
8909	1726.2152465025574	598	3285	0.2848346508878086	0.1021235964083619
8910	1772.3353785779693	622	3293	0.27889227001947053	0.24963998122279774
8911	1746.7694403890025	622	3271	0.2835786313014211	0.22614979664075985
8912	1690.4483257350585	596	3297	0.2786152146362705	1.2347218255495014E16
8913	1726.1681701950768	585	3301	0.2829088349347892	0.07355322985672051
8914	1699.7720084045202	584	3274	0.2832346375250858	1.2281454110325934E16
8915	1747.1320361162045	615	3289	0.2817584264932809	0.06226872331742103
8916	1750.2682936788503	623	3296	0.28264089588654756	1.221638680378116E16
8917	1708.2742238073376	588	3296	0.28051340573408684	0.06996907462444123
8918	1693.4681233636638	581	3284	0.28613195144994663	0.39632371955635265
8919	1725.367842851196	617	3267	0.280819304022515	0.21541828231808471
8920	1726.72651910053	592	3311	0.28194434307898436	0.1993089111750431
8921	1754.3416814587165	638	3234	0.2982437889870759	0.06375876374899037
8922	1693.0030501278504	584	3282	0.28060675765646714	1.244719573124801E16
8923	1758.0704978609872	621	3294	0.281107727108939	-0.0444942906666035
8924	1767.7575532362496	630	3264	0.2869070548079992	0.12390651648253309
8925	1769.0762486986687	625	3303	0.2841008881270718	0.05422109344260426
8926	1667.1526589792677	527	3277	0.283473189933876	0.2289923063157677
8927	1713.9716126564356	597	3280	0.28390610234955993	0.15155654315997466
8928	1670.2187977490662	552	3300	0.2808446233484617	0.10222349735175204
8929	1728.6229693007338	608	3295	0.2781217398619937	0.37437452452902364
8930	1735.9669980043232	604	3285	0.28249182322096383	1.2314248380313452E16
8931	1696.4527205829318	587	3271	0.2813574201514897	1.2548805492319422E16
8932	1705.4772349806472	584	3297	0.2824270406977346	1.2430420534844712E16
8933	1674.1644783712609	566	3289	0.28042992360362007	1.2330711279217614E16
8934	1708.5195879986024	598	3269	0.2836076820959017	0.34339285899830446
8935	1740.298023297462	607	3277	0.2857098095038097	0.04578959165332853
8936	1711.5176686516977	598	3287	0.2807513340980197	1.2363769486400504E16
8937	1721.3498582840555	585	3270	0.27864982410382283	0.06956929672748874
8938	1746.6565706723918	604	3303	0.28414664640585985	0.1212067293457581
8939	1681.1459324212565	544	3308	0.28189960235147266	0.10501283566324582
8940	1713.8236628230634	566	3294	0.28362190842848395	1.2200227561977216E16
8941	1733.8530975402227	625	3235	0.29725443777046423	0.06256744673167415
8942	1737.9563422234758	621	3270	0.27955447001084516	1.2347218255495014E16
8943	1708.5482640503997	581	3293	0.28120925765737353	0.09112064434977035
8944	1742.7930128538032	603	3287	0.28124915736531864	0.38859341579203993
8945	1721.14921227497	601	3232	0.29920115638648076	0.05993950614579768
8946	1685.286277811925	561	3283	0.2813627809033805	0.12219800025458431
8947	1761.6209319105253	639	3288	0.2827247587095651	0.06568074038010915
8948	1795.9212765329792	647	3281	0.28446946790403355	0.09677505746474174
8949	1727.2042500414357	592	3278	0.2830409945253981	-0.009151900888205
8950	1698.7581354466809	588	3227	0.30127640056313576	0.05211985300396275
8951	1666.2987665726678	565	3265	0.27824743178135763	0.18259671067827624
8952	1809.659529315207	673	3279	0.28118701863622486	0.4177408840293908
8953	1735.797058521766	592	3306	0.2805601639380472	0.08657794517675596
8954	1742.5376088185615	589	3308	0.2801752884648578	0.33767496999116814
8955	1693.7394027226446	564	3292	0.2836053292143343	0.17178712210440836
8956	1743.8868548993662	627	3276	0.2845967504042511	0.14884246212033492
8957	1714.8556195119513	567	3255	0.2809927536154182	1.2634756214869556E16
8958	1732.1522191163476	601	3276	0.2790827560444472	0.09315844510601835
8959	1762.543130209674	623	3271	0.28004287683616097	0.1026087632882456
8960	1681.8026161732796	567	3287	0.27441210222477136	1.2464016266019968E16
8961	1675.7201610746545	534	3296	0.2836797502777082	0.10377698251692852
8962	1691.8464591439827	570	3284	0.28237296074654805	0.07225173674971148
8963	1663.9775301178004	536	3272	0.2839756975794271	0.15937783534058206
8964	1698.6588754481886	594	3224	0.2994058440970523	0.059363824530500806
8965	1703.3735443650469	595	3275	0.2829415373791393	1.24808823232135E16
8966	1685.1665372184195	561	3294	0.27814026075639414	0.09752240973751003
8967	1721.516928442731	610	3279	0.28565194726494353	0.27583218590860564
8968	1680.3882022802798	560	3292	0.2818672500026503	1.2380365150140638E16
8969	1720.4120606766628	596	3288	0.28412475926998576	0.10388662072667798
8970	1689.8768705435966	592	3304	0.2834789801882682	0.0689173976894197
8971	1687.7595782989815	561	3279	0.27988137255549284	1.2397005425880076E16
8972	1729.2648757004404	608	3294	0.28030681165832044	0.06903597517554448
8973	1706.9568936999408	583	3275	0.28029149591425884	0.06075927738074623
8974	1706.671205592125	579	3281	0.28341430972590415	0.3596856889046555
8975	1774.6566457125969	650	3270	0.283141316436428	0.3204623136333069
8976	1735.8222012320305	609	3295	0.28360271212096616	0.12488411901413402
8977	1711.2618679265859	594	3275	0.28295101598479144	0.08548276407361974
8978	1729.6475246065447	610	3265	0.283103189540437	0.07625758757963959
8979	1659.6780179944203	551	3288	0.28283717446080925	0.07343720559913418
8980	1651.9867922823287	539	3267	0.2848537512023079	1.2634756214869556E16
8981	1720.6801700411497	612	3291	0.28085634452427427	0.13015009738680378
8982	1677.994936143521	549	3268	0.2842129740613755	0.099388261181006
8983	1789.492438790317	666	3304	0.2828278005392431	0.1177076302059082
8984	1806.4302531755072	650	3295	0.2860810928325454	1.2040955661690308E16
8985	1755.656077978413	620	3258	0.2832780849541883	0.25700807333266673
8986	1682.860194336066	571	3273	0.28024218803891876	1.2531755484857032E16
8987	1729.4595117271124	603	3300	0.28373362279236075	0.06180321948362753
8988	1768.54373519874	626	3273	0.286628083865116	0.14503982682118324
8989	1707.2216121702725	578	3293	0.2817668024332055	-0.16391681662202062
8990	1702.6170127986575	572	3277	0.2804106739748114	1.2464016266019968E16
8991	1760.692118748698	635	3294	0.2843004666353156	1.2464016266019968E16
8992	1711.6049419062656	583	3275	0.2810569051562408	0.12487736305981152
8993	1759.1691418360008	645	3279	0.2854392279291187	0.05541355230261198
8994	1756.66095666267	622	3279	0.2833503796712185	0.07823740406812887
8995	1685.8448251253924	577	3259	0.2803075288920999	0.0712720645644604
8996	1704.735533600645	565	3237	0.28499438046818554	0.14958982844702626
8997	1712.7866790060505	597	3263	0.28356734440995696	0.058841038857323294
8998	1725.2749624958983	587	3273	0.2830697259674882	0.07489121453332842
8999	1759.148225980685	637	3286	0.2827127821403073	0.0594107021527414
9000	1739.97234819096	624	3262	0.28066504499584216	0.359367333413772
9001	1694.9177520810529	573	3268	0.28477962743697044	0.10279498067218595
9002	1682.7917035722269	560	3281	0.2828253201859841	1.2397005425880076E16
9003	1692.8552562555915	596	3282	0.2794443092776226	0.09701310972127125
9004	1740.1614093330402	600	3289	0.2844507402918165	0.1149437411864678
9005	1737.0187813313078	586	3330	0.27749111313281655	0.11135348947345654
9006	1716.359346417004	569	3289	0.28465469111736136	1.2297829382473034E16
9007	1741.9005589298563	616	3305	0.28206561317711815	0.13573451951728807
9008	1712.1660966985014	579	3282	0.2825704591875905	0.07119390945241053
9009	1731.155593755054	598	3267	0.2866217931383011	0.08023130411437596
9010	1738.2136124883882	625	3280	0.27973051955077677	1.2314248380313452E16
9011	1720.9394580437051	588	3295	0.28350220504401247	0.15440478016584397
9012	1717.9670681331922	587	3265	0.28636386713762274	0.054754751912738354
9013	1746.0869132964474	607	3284	0.28492748270021023	0.050655184301266594
9014	1752.3857058423189	620	3301	0.28584678567747124	0.07043379950395762
9015	1711.0348173217665	579	3263	0.28593133850362024	0.09570073830255199
9016	1701.83723708098	567	3307	0.2819679445060091	0.09271058317881363
9017	1757.33456643476	608	3273	0.286561018538036	0.058481573443949934
9018	1785.5855824885357	640	3286	0.28375387404546665	0.14434792023711462
9019	1750.6554665876347	603	3299	0.27716784151526963	1.2232588908295458E16
9020	1707.059097681133	563	3287	0.28318046851257633	0.04420041285214419
9021	1728.7624982715415	594	3289	0.2821221295267361	0.0895715564559715
9022	1702.6843633794779	580	3217	0.30042675154517	0.057885331700707754
9023	1734.0542211100342	614	3292	0.28473447917455863	0.0648750566632271
9024	1706.8026147786043	575	3277	0.2840947685619312	-0.02632497771336114
9025	1717.5835242590354	615	3278	0.28258741247766095	0.08968927375640794
9026	1758.9069838149956	632	3291	0.280763210421301	0.0676322191873753
9027	1782.5284633366116	662	3306	0.27878601770069383	0.6746049465914438
9028	1730.2972317669712	596	3290	0.2814535971975797	1.2363769486400504E16
9029	1727.425114880648	611	3277	0.28303681598825625	1.24808823232135E16
9030	1649.583733382424	518	3288	0.2795364281183687	1.24808823232135E16
9031	1734.4712776323677	584	3294	0.2816898267097826	0.20408381169525747
9032	1707.003895033981	580	3271	0.28112400015407274	0.10277335325309783
9033	1679.4722810940248	538	3298	0.28199544316840364	1.2184111013018198E16
9034	1671.6994097652703	586	3238	0.30115222108701506	0.058933432142954094
9035	1703.6573168660423	592	3288	0.2825089362792275	1.2380365150140638E16
9036	1715.6135916928947	583	3237	0.30095976572542643	0.058152568022095404
9037	1742.7045022264342	607	3265	0.2811249345229342	1.2380365150140638E16
9038	1691.3291712598373	569	3295	0.283766175111349	0.13362931511949638
9039	1719.5179673194882	573	3288	0.2750472596914316	0.08869911005586831
9040	1735.9687715676262	602	3286	0.28265658987967535	1.261747200664128E16
9041	1692.969393104225	571	3285	0.28299652680291976	0.08077498429815202
9042	1714.8414142746471	575	3271	0.28538943188344096	1.2514751746071608E16
9043	1711.418291522413	589	3297	0.2818674914026982	0.09525601078340708
9044	1696.3503201905417	574	3287	0.28308482948495706	0.1715173862164408
9045	1741.391028939772	629	3278	0.27993730894039137	1.244719573124801E16
9046	1760.3473215360486	611	3293	0.28270016406710785	0.12479308721324252
9047	1727.1030714179203	601	3277	0.2786503739941577	0.18239749777359857
9048	1688.3209868280205	570	3272	0.282156577441804	0.2548839688415755
9049	1693.324594052588	577	3282	0.2822143946831164	0.14101671404728808
9050	1661.2103840335	547	3272	0.2814898142364306	0.0705960387937349
9051	1730.403496871063	590	3288	0.28469160077930084	0.13023824942771456
9052	1744.7620867571602	636	3278	0.2825445855299453	0.07087858237393603
9053	1764.4397301948434	619	3301	0.2768372255908679	0.22315072135006966
9054	1674.5964961378359	544	3275	0.28353036580795726	0.06522808070176944
9055	1730.5610541131123	590	3293	0.2829535979226381	0.18211782348791442
9056	1698.578299294913	583	3299	0.27958832152758295	0.11068872436978047
9057	1757.176785253838	620	3280	0.2829361183265051	1.2363769486400504E16
9058	1697.3098312577526	598	3263	0.2871912040605234	0.1332572932733954
9059	1767.1110004138034	638	3272	0.2793999164551789	1.213601583796681E16
9060	1764.7250210786312	629	3301	0.2821320987106338	0.11349296392958247
9061	1657.7623719847134	543	3232	0.28649672584066727	0.05377812298688989
9062	1746.0879800474665	594	3293	0.2828675537354894	0.2553399251455272
9063	1661.1047983005046	536	3271	0.28107084475542954	0.07166657490001697
9064	1717.748783941499	587	3277	0.28121907138766733	0.22580000931414898
9065	1729.5585675644936	607	3267	0.281776455930716	0.0472064969037825
9066	1658.4164136279126	546	3277	0.28237827302571883	0.07354671498214302
9067	1743.0024230986016	603	3295	0.2842554184886491	0.17901755926016433
9068	1742.1449738217598	597	3291	0.28464200919962107	0.09319797992139704
9069	1713.9531781686408	584	3283	0.28427812864283003	1.2330711279217614E16
9070	1728.2434300849322	613	3243	0.30148100370553016	0.05946984629205569
9071	1791.8417984971513	645	3273	0.28402457185661556	0.11727874697992775
9072	1753.5639964048355	598	3304	0.2797953402756189	0.06138726756952227
9073	1709.4210178008839	600	3292	0.2759812231292467	1.221638680378116E16
9074	1672.150181983053	531	3299	0.2813021605493863	0.11612967563662246
9075	1748.0898749645726	601	3274	0.28387403504391356	0.16360128281221487
9076	1719.129031670433	564	3279	0.28477013578774685	0.047598996761134375
9077	1682.612239080924	573	3248	0.28615621807341435	0.05080680842328291
9078	1710.332741480934	605	3272	0.28174015803155017	0.06371103451799692
9079	1744.5102455429274	594	3311	0.28007347986225045	0.08230913259823235
9080	1741.3571621344245	608	3282	0.2762891482870204	-0.3145925645453542
9081	1750.1534164081393	642	3268	0.28013000749645234	0.09906298939922109
9082	1742.5505647007244	603	3281	0.28242530354170214	0.059239221673172
9083	1775.7770484455157	667	3288	0.27841243276156724	0.10508829764225758
9084	1684.504581962673	564	3259	0.2825039792164985	0.03096095032422286
9085	1702.0527599506008	582	3278	0.27946461701831327	0.06947179108245391
9086	1699.3461483045419	593	3286	0.2811817041227616	1.2430420534844712E16
9087	1755.3182738715282	615	3272	0.27940528780025975	0.1237825187259204
9088	1753.1759874794636	599	3305	0.28265041784920203	0.11612849081984593
9089	1684.302661990342	568	3258	0.2809476776335634	0.17313236668566082
9090	1724.930328880875	590	3284	0.28024110614156544	1.216803698793506E16
9091	1666.1961024579252	544	3286	0.2830621424065243	-0.015462180186863822
9092	1692.0535661389936	570	3257	0.28322144793666	0.05196917525195143
9093	1739.5320385691548	596	3293	0.28231344738087266	0.06567424604759071
9094	1720.717979506845	604	3303	0.2812303330374979	1.2265122389434542E16
9095	1699.5813186480732	581	3314	0.2797564960618	0.14567667244482838
9096	1725.5149384835145	592	3301	0.28394235622267644	0.055173402580757175
9097	1715.2060961029927	565	3278	0.2835966881946492	0.06279014687724219
9098	1730.5425668378678	592	3291	0.2837078658364678	0.08535509238703586
9099	1675.4423863424224	543	3269	0.2828039561864691	0.38059638492435877
9100	1688.8343746514606	565	3279	0.28784600273132477	0.06734291280668292
9101	1702.4408496103063	575	3286	0.2873702537200183	0.06448052323123292
9102	1690.8134764688677	552	3284	0.2800923771528011	0.13084897696778813
9103	1724.2713818009445	583	3281	0.2830299658074029	0.09806455000512437
9104	1713.6356623462668	580	3292	0.28293178231283284	0.06460087913180912
9105	1696.554745975697	586	3273	0.2807146528729806	0.14792522051643375
9106	1746.283333662713	606	3315	0.2839826623033525	0.14926091142869743
9107	1672.153337418274	560	3275	0.28427523824539064	0.064721025899973
9108	1677.6690876571224	557	3283	0.286461390382344	0.14013085413388826
9109	1687.2041613885963	579	3259	0.28740918297772267	0.12941571859762463
9110	1739.3968431468652	631	3301	0.2828087616231944	0.08263834138969291
9111	1737.565233475725	603	3278	0.28067460196187305	0.10039103080083532
9112	1673.8557107154222	543	3267	0.28652917964883834	0.051370043063378876
9113	1769.5177276900922	630	3255	0.2819287502476149	0.09248099025320755
9114	1708.1694248628148	562	3291	0.28449517821638204	0.06988361181712531
9115	1728.56612309536	599	3294	0.2799086854490104	1.24977940878791E16
9116	1706.909776786791	571	3263	0.2850603680612521	1.261747200664128E16
9117	1720.501435906887	594	3301	0.2859431944656848	0.2034688808139642
9118	1655.680506489418	548	3270	0.28090820157833424	0.09389643192369394
9119	1696.6251666125056	555	3283	0.28254596383021563	0.08075640944012764
9120	1706.4883387581824	556	3292	0.2844158650433094	0.12128192758198127
9121	1765.6812249962409	643	3286	0.28254649785334324	1.221638680378116E16
9122	1731.7122040591357	616	3310	0.2814049920216977	1.2248834046287882E16
9123	1786.0194935510017	661	3291	0.28142031982578347	0.0961543754109299
9124	1723.9406025295527	588	3260	0.28413908034309465	0.07083347700510116
9125	1714.4502890835824	587	3295	0.28197449090876203	0.16053834722058907
